strategy,scale,binding,is_total_return,is_static_loss,is_max_daily_dd,is_gates_pass,oos_total_return,oos_static_loss,oos_max_daily_dd,oos_gates_pass,mean_mo_is,mean_mo_oos,n_scales_tried,scaled_full_mean_mo,scaled_full_pct_pos,scaled_ho_mean_mo,scaled_ho_pct_pos,scaled_clears_1pct_is,scaled_clears_1pct_oos
ig_oas_usd,4.037762607099839,static,-0.06325269268515821,0.09999999990205106,0.04309836987747185,True,0.0,0.0,0.0,True,-0.0003713390658607847,0.0,117,-0.00034658312813673237,0.005555555555555556,0.0,0.0,False,False
ig_oas_lvl_usd,3.8472650174618,static,-0.06872095671792267,0.09999999993635705,0.04088120788605025,True,-0.001979752648446187,0.010443497452434385,0.011932211398830696,True,-0.00040308638669530895,-0.00016040290372187904,117,-0.00038690748783040994,0.03333333333333333,-0.00016040290372187904,0.3333333333333333,False,False
oas_stress_fx,5.973288181166237,daily,0.08398335684151648,0.01801943776592554,0.04999999994981539,True,0.0,0.0,0.0,True,0.0005143175178124485,0.0,117,0.0004800296832916187,0.011111111111111112,0.0,0.0,False,False
hy_oas_usd,3.5075683176115184,static,-0.06804451217623875,0.09999999987373012,0.0369751463366978,True,-0.007051146296636834,0.014434991356175014,0.011400426774670631,True,-0.0003997673189627404,-0.0005830596121075652,117,-0.000411986805172396,0.011111111111111112,-0.0005830596121075652,0.08333333333333333,False,False
ig_oas_chg_usd,3.867471805308498,static,-0.09999999990212805,0.09999999990212805,0.0405444416092716,True,-0.017965081178617726,0.028465453611763513,0.012409513462503383,True,-0.0005894560583952286,-0.0014948568434322203,117,-0.0006498161107310299,0.06111111111111111,-0.0014948568434322203,0.25,False,False
carry_ig_oas_cool,0.9631651544554102,static,-0.07158715367628343,0.09999999987481817,0.02962371566632588,True,0.03491295139286499,0.004501913856243045,0.004716627642975655,True,-0.0002408150557247899,0.003165826196814723,117,-3.0182189795691096e-05,0.5166666666666667,0.003165826196814723,0.8333333333333334,False,False
carry_ig_oas_loose,6.4815788855885845,daily,-0.031308970377533996,0.09127942316892018,0.04999999996967527,True,0.3131226828846201,0.03013558200375046,0.03712169548550679,True,-6.046400661927737e-05,0.025227438566572752,117,0.0015110821239068606,0.1111111111111111,0.025227438566572752,0.8333333333333334,False,True
oas_ew,4.0551208363426,static,-0.08182899964389612,0.09999999984547976,0.042779758190477295,True,-0.008939061199213172,0.015498447995293827,0.008748462744854042,True,-0.0004820876723294792,-0.0007433654164491302,117,-0.000499506188604122,0.06666666666666667,-0.0007433654164491302,0.25,False,False
