2025-10-09 20:00:00+00:00,100080.1807217437
2025-10-09 23:00:00+00:00,100080.1807217437
2025-10-10 00:00:00+00:00,100089.11082930189
2025-10-10 04:00:00+00:00,100095.89025150816
2025-10-10 08:00:00+00:00,100076.79391785145
2025-10-10 12:00:00+00:00,100228.52001403128
2025-10-10 16:00:00+00:00,100222.87637673649
2025-10-10 20:00:00+00:00,100222.87637673649
2025-10-12 20:00:00+00:00,100222.87637673649
2025-10-12 23:00:00+00:00,100222.87637673649
2025-10-13 00:00:00+00:00,100222.87637673649
2025-10-13 04:00:00+00:00,100222.87637673649
2025-10-13 08:00:00+00:00,100222.87637673649
2025-10-13 12:00:00+00:00,100222.87637673649
2025-10-13 16:00:00+00:00,100222.87637673649
2025-10-13 20:00:00+00:00,100222.87637673649
2025-10-13 23:00:00+00:00,100222.87637673649
2025-10-14 00:00:00+00:00,100222.87637673649
2025-10-14 04:00:00+00:00,100222.87637673649
2025-10-14 08:00:00+00:00,100222.87637673649
2025-10-14 12:00:00+00:00,100222.87637673649
2025-10-14 16:00:00+00:00,100222.87637673649
2025-10-14 20:00:00+00:00,100222.87637673649
2025-10-14 23:00:00+00:00,100222.87637673649
2025-10-15 00:00:00+00:00,100222.87637673649
2025-10-15 04:00:00+00:00,100222.87637673649
2025-10-15 08:00:00+00:00,100222.87637673649
2025-10-15 12:00:00+00:00,100222.87637673649
2025-10-15 16:00:00+00:00,100222.87637673649
2025-10-15 20:00:00+00:00,100222.87637673649
2025-10-15 23:00:00+00:00,100222.87637673649
2025-10-16 00:00:00+00:00,100222.87637673649
2025-10-16 04:00:00+00:00,100222.87637673649
2025-10-16 08:00:00+00:00,100222.87637673649
2025-10-16 12:00:00+00:00,100222.87637673649
2025-10-16 16:00:00+00:00,100222.87637673649
2025-10-16 20:00:00+00:00,100222.87637673649
2025-10-16 23:00:00+00:00,100222.87637673649
2025-10-17 00:00:00+00:00,100222.87637673649
2025-10-17 04:00:00+00:00,100222.87637673649
2025-10-17 08:00:00+00:00,100222.87637673649
2025-10-17 12:00:00+00:00,100222.87637673649
2025-10-17 16:00:00+00:00,100222.87637673649
2025-10-17 20:00:00+00:00,100222.87637673649
2025-10-19 20:00:00+00:00,100222.87637673649
2025-10-19 23:00:00+00:00,100222.87637673649
2025-10-20 00:00:00+00:00,100222.87637673649
2025-10-20 04:00:00+00:00,100222.87637673649
2025-10-20 08:00:00+00:00,100222.87637673649
2025-10-20 12:00:00+00:00,100222.87637673649
2025-10-20 16:00:00+00:00,100222.87637673649
2025-10-20 20:00:00+00:00,100222.87637673649
2025-10-20 23:00:00+00:00,100222.87637673649
2025-10-21 00:00:00+00:00,100222.87637673649
2025-10-21 04:00:00+00:00,100222.87637673649
2025-10-21 08:00:00+00:00,100222.87637673649
2025-10-21 12:00:00+00:00,100222.87637673649
2025-10-21 16:00:00+00:00,100222.87637673649
2025-10-21 20:00:00+00:00,100222.87637673649
2025-10-21 23:00:00+00:00,100222.87637673649
2025-10-22 00:00:00+00:00,100222.87637673649
2025-10-22 04:00:00+00:00,100222.87637673649
2025-10-22 08:00:00+00:00,100222.87637673649
2025-10-22 12:00:00+00:00,100222.87637673649
2025-10-22 16:00:00+00:00,100222.87637673649
2025-10-22 20:00:00+00:00,100222.87637673649
2025-10-22 23:00:00+00:00,100222.87637673649
2025-10-23 00:00:00+00:00,100222.87637673649
2025-10-23 04:00:00+00:00,100222.87637673649
2025-10-23 08:00:00+00:00,100222.87637673649
2025-10-23 12:00:00+00:00,100222.87637673649
2025-10-23 16:00:00+00:00,100222.87637673649
2025-10-23 20:00:00+00:00,100222.87637673649
2025-10-23 23:00:00+00:00,100222.87637673649
2025-10-24 00:00:00+00:00,100222.87637673649
2025-10-24 04:00:00+00:00,100222.87637673649
2025-10-24 08:00:00+00:00,100222.87637673649
2025-10-24 12:00:00+00:00,100222.87637673649
2025-10-24 16:00:00+00:00,100222.87637673649
2025-10-24 20:00:00+00:00,100222.87637673649
2025-10-27 00:00:00+00:00,100222.87637673649
2025-10-27 04:00:00+00:00,100208.00777159962
2025-10-27 08:00:00+00:00,100153.33839141163
2025-10-27 12:00:00+00:00,100164.08510886463
2025-10-27 16:00:00+00:00,100158.71324025425
2025-10-27 20:00:00+00:00,100151.18666373524
2025-10-28 00:00:00+00:00,100145.80585442814
2025-10-28 04:00:00+00:00,100170.52837096485
2025-10-28 08:00:00+00:00,100157.63886653217
2025-10-28 12:00:00+00:00,100088.5496326569
2025-10-28 16:00:00+00:00,100095.57740463271
2025-10-28 20:00:00+00:00,100088.15375372286
2025-10-29 00:00:00+00:00,100084.70909232332
2025-10-29 04:00:00+00:00,100095.9078285831
2025-10-29 08:00:00+00:00,100132.17067984561
2025-10-29 12:00:00+00:00,100092.89568928699
2025-10-29 16:00:00+00:00,100192.89440182666
2025-10-29 20:00:00+00:00,100191.01276055977
2025-10-30 00:00:00+00:00,100188.9721893817
2025-10-30 04:00:00+00:00,100228.53143485484
2025-10-30 08:00:00+00:00,100226.02048182146
2025-10-30 12:00:00+00:00,100186.14861945996
2025-10-30 16:00:00+00:00,100181.1729679853
2025-10-30 20:00:00+00:00,100199.22193779882
2025-10-31 00:00:00+00:00,100192.23641021906
2025-10-31 04:00:00+00:00,100164.87752592153
2025-10-31 08:00:00+00:00,100148.73942649279
2025-10-31 12:00:00+00:00,100166.1196418516
2025-10-31 16:00:00+00:00,100105.08431543058
2025-10-31 20:00:00+00:00,100119.00055811882
2025-11-03 00:00:00+00:00,100127.65500425291
2025-11-03 04:00:00+00:00,100110.97355861809
2025-11-03 08:00:00+00:00,100049.38588129528
2025-11-03 12:00:00+00:00,100037.71953540495
2025-11-03 16:00:00+00:00,100031.58424343233
2025-11-03 20:00:00+00:00,100018.09546277327
2025-11-04 00:00:00+00:00,99993.47310172788
2025-11-04 04:00:00+00:00,100039.12085396229
2025-11-04 08:00:00+00:00,99924.20614800797
2025-11-04 12:00:00+00:00,99947.58093357114
2025-11-04 16:00:00+00:00,99862.86193806301
2025-11-04 20:00:00+00:00,99868.15155289312
2025-11-05 00:00:00+00:00,100002.26486619547
2025-11-05 04:00:00+00:00,99996.47594533309
2025-11-05 08:00:00+00:00,99957.91604973437
2025-11-05 12:00:00+00:00,99976.78395649933
2025-11-05 16:00:00+00:00,100016.5589887473
2025-11-05 20:00:00+00:00,100045.00108365204
2025-11-06 00:00:00+00:00,100039.61426963701
2025-11-06 04:00:00+00:00,100046.50114121138
2025-11-06 08:00:00+00:00,100046.88976040743
2025-11-06 12:00:00+00:00,99944.42193020543
2025-11-06 16:00:00+00:00,99981.14733208378
2025-11-06 20:00:00+00:00,99982.19935406407
2025-11-07 00:00:00+00:00,99876.65562142094
2025-11-07 04:00:00+00:00,99908.15220583638
2025-11-07 08:00:00+00:00,99910.25773991307
2025-11-07 12:00:00+00:00,99877.70317305287
2025-11-07 16:00:00+00:00,99933.43947638234
2025-11-07 20:00:00+00:00,99926.45298184117
2025-11-10 00:00:00+00:00,99924.98474062642
2025-11-10 04:00:00+00:00,99924.98474062642
2025-11-10 08:00:00+00:00,99924.98474062642
2025-11-10 12:00:00+00:00,99924.98474062642
2025-11-10 16:00:00+00:00,99924.98474062642
2025-11-10 20:00:00+00:00,99924.98474062642
2025-11-11 00:00:00+00:00,99899.23225582797
2025-11-11 04:00:00+00:00,99899.23225582797
2025-11-11 08:00:00+00:00,99899.23225582797
2025-11-11 12:00:00+00:00,99899.23225582797
2025-11-11 16:00:00+00:00,99899.23225582797
2025-11-11 20:00:00+00:00,99899.23225582797
2025-11-12 00:00:00+00:00,99916.3161391135
2025-11-12 04:00:00+00:00,99916.3161391135
2025-11-12 08:00:00+00:00,99916.3161391135
2025-11-12 12:00:00+00:00,99916.3161391135
2025-11-12 16:00:00+00:00,99916.3161391135
2025-11-12 20:00:00+00:00,99916.3161391135
2025-11-13 00:00:00+00:00,99937.59803713519
2025-11-13 04:00:00+00:00,99888.09317291934
2025-11-13 08:00:00+00:00,99922.63257445056
2025-11-13 12:00:00+00:00,99947.36850203235
2025-11-13 16:00:00+00:00,100005.15222490985
2025-11-13 20:00:00+00:00,100001.34265793521
2025-11-14 00:00:00+00:00,99980.64947498997
2025-11-14 04:00:00+00:00,99980.64947498997
2025-11-14 08:00:00+00:00,99980.64947498997
2025-11-14 12:00:00+00:00,99980.64947498997
2025-11-14 16:00:00+00:00,99980.64947498997
2025-11-14 20:00:00+00:00,99980.64947498997
2025-11-17 00:00:00+00:00,99973.88077152926
2025-11-17 04:00:00+00:00,99973.88077152926
2025-11-17 08:00:00+00:00,99973.88077152926
2025-11-17 12:00:00+00:00,99973.88077152926
2025-11-17 16:00:00+00:00,99973.88077152926
2025-11-17 20:00:00+00:00,99994.97462881764
2025-11-18 00:00:00+00:00,99962.58379591662
2025-11-18 04:00:00+00:00,99980.45326842029
2025-11-18 08:00:00+00:00,100023.70835913379
2025-11-18 12:00:00+00:00,99987.82189263064
2025-11-18 16:00:00+00:00,100057.62936247546
2025-11-18 20:00:00+00:00,100038.53203428943
2025-11-19 00:00:00+00:00,99980.44194353778
2025-11-19 04:00:00+00:00,100006.7648447867
2025-11-19 08:00:00+00:00,99997.2787655707
2025-11-19 12:00:00+00:00,99933.27231777865
2025-11-19 16:00:00+00:00,99934.31688917834
2025-11-19 20:00:00+00:00,99998.33227766711
2025-11-20 00:00:00+00:00,100051.17894781787
2025-11-20 04:00:00+00:00,100037.52799404819
2025-11-20 08:00:00+00:00,100037.52799404819
2025-11-20 12:00:00+00:00,100038.57703579623
2025-11-20 16:00:00+00:00,99984.19226778705
2025-11-20 20:00:00+00:00,99968.57287062366
2025-11-21 00:00:00+00:00,99948.96085633
2025-11-21 04:00:00+00:00,99916.77434815129
2025-11-21 08:00:00+00:00,99905.38539065083
2025-11-21 12:00:00+00:00,99912.6318253394
2025-11-21 16:00:00+00:00,99965.62333477696
2025-11-21 20:00:00+00:00,99967.70800722798
2025-11-24 00:00:00+00:00,99970.47205342015
2025-11-24 04:00:00+00:00,99969.42748202046
2025-11-24 08:00:00+00:00,99945.44555319508
2025-11-24 12:00:00+00:00,99962.12144268712
2025-11-24 16:00:00+00:00,99972.5597061034
2025-11-24 20:00:00+00:00,99970.81991041859
2025-11-25 00:00:00+00:00,99965.76782319079
2025-11-25 04:00:00+00:00,99965.76782319079
2025-11-25 08:00:00+00:00,99965.76782319079
2025-11-25 12:00:00+00:00,99965.76782319079
2025-11-25 16:00:00+00:00,99965.76782319079
2025-11-25 20:00:00+00:00,99965.76782319079
2025-11-26 00:00:00+00:00,99874.60097197197
2025-11-26 04:00:00+00:00,99874.60097197197
2025-11-26 08:00:00+00:00,99874.60097197197
2025-11-26 12:00:00+00:00,99874.60097197197
2025-11-26 16:00:00+00:00,99874.60097197197
2025-11-26 20:00:00+00:00,99845.81842310239
2025-11-27 00:00:00+00:00,99756.17687386497
2025-11-27 04:00:00+00:00,99789.76305162515
2025-11-27 08:00:00+00:00,99838.26325643166
2025-11-27 12:00:00+00:00,99803.31952994366
2025-11-27 16:00:00+00:00,99802.86085558785
2025-11-27 20:00:00+00:00,99779.04527932247
2025-11-28 00:00:00+00:00,99795.0165192572
2025-11-28 04:00:00+00:00,99850.1613269587
2025-11-28 08:00:00+00:00,99850.50923986589
2025-11-28 12:00:00+00:00,99669.77118254396
2025-11-28 16:00:00+00:00,99709.2414514476
2025-11-28 20:00:00+00:00,99708.44446222663
2025-12-01 00:00:00+00:00,99715.99594100224
2025-12-01 04:00:00+00:00,99682.71765394647
2025-12-01 08:00:00+00:00,99641.99846161905
2025-12-01 12:00:00+00:00,99640.26150636311
2025-12-01 16:00:00+00:00,99732.47989804612
2025-12-01 20:00:00+00:00,99727.15353039141
2025-12-02 00:00:00+00:00,99651.13153694545
2025-12-02 04:00:00+00:00,99642.53654716884
2025-12-02 08:00:00+00:00,99657.57032869731
2025-12-02 12:00:00+00:00,99604.83064888393
2025-12-02 16:00:00+00:00,99616.69942377483
2025-12-02 20:00:00+00:00,99595.10764120494
2025-12-03 00:00:00+00:00,99607.25002270682
2025-12-03 04:00:00+00:00,99608.33333712562
2025-12-03 08:00:00+00:00,99582.30547886832
2025-12-03 12:00:00+00:00,99572.88092970045
2025-12-03 16:00:00+00:00,99526.33816155567
2025-12-03 20:00:00+00:00,99529.50505393838
2025-12-04 00:00:00+00:00,99586.03588989541
2025-12-04 04:00:00+00:00,99566.97642978418
2025-12-04 08:00:00+00:00,99544.01382163166
2025-12-04 12:00:00+00:00,99562.5741190127
2025-12-04 16:00:00+00:00,99648.1969392726
2025-12-04 20:00:00+00:00,99662.86335083608
2025-12-05 00:00:00+00:00,99615.32381865148
2025-12-05 04:00:00+00:00,99589.0128383315
2025-12-05 08:00:00+00:00,99578.02472206716
2025-12-05 12:00:00+00:00,99546.07812258367
2025-12-05 16:00:00+00:00,99554.90408035878
2025-12-05 20:00:00+00:00,99551.59453245763
2025-12-08 00:00:00+00:00,99549.84704348209
2025-12-08 04:00:00+00:00,99561.97658869388
2025-12-08 08:00:00+00:00,99568.58674379947
2025-12-08 12:00:00+00:00,99609.22668072346
2025-12-08 16:00:00+00:00,99639.40486024386
2025-12-08 20:00:00+00:00,99639.40486024386
2025-12-09 00:00:00+00:00,99659.19514007132
2025-12-09 04:00:00+00:00,99652.98082763444
2025-12-09 08:00:00+00:00,99652.3606766594
2025-12-09 12:00:00+00:00,99631.87964459567
2025-12-09 16:00:00+00:00,99666.65416327403
2025-12-09 20:00:00+00:00,99662.61284454583
2025-12-10 00:00:00+00:00,99637.71738635491
2025-12-10 04:00:00+00:00,99670.38923942417
2025-12-10 08:00:00+00:00,99665.05714564823
2025-12-10 12:00:00+00:00,99665.05714564823
2025-12-10 16:00:00+00:00,99665.05714564823
2025-12-10 20:00:00+00:00,99605.16214186864
2025-12-11 00:00:00+00:00,99674.7260412331
2025-12-11 04:00:00+00:00,99699.49126895278
2025-12-11 08:00:00+00:00,99594.4540924863
2025-12-11 12:00:00+00:00,99498.71596080592
2025-12-11 16:00:00+00:00,99549.84616264561
2025-12-11 20:00:00+00:00,99540.33505322345
2025-12-12 00:00:00+00:00,99546.81608734402
2025-12-12 04:00:00+00:00,99550.62156422289
2025-12-12 08:00:00+00:00,99559.80929988624
2025-12-12 12:00:00+00:00,99573.42088300386
2025-12-12 16:00:00+00:00,99578.79806196284
2025-12-12 20:00:00+00:00,99564.87526754741
2025-12-15 00:00:00+00:00,99567.00159760671
2025-12-15 04:00:00+00:00,99579.9517723822
2025-12-15 08:00:00+00:00,99557.83485630892
2025-12-15 12:00:00+00:00,99532.19284785177
2025-12-15 16:00:00+00:00,99581.2142608875
2025-12-15 20:00:00+00:00,99563.20946816931
2025-12-16 00:00:00+00:00,99566.90698490952
2025-12-16 04:00:00+00:00,99592.18717544312
2025-12-16 08:00:00+00:00,99586.49056026062
2025-12-16 12:00:00+00:00,99586.49056026062
2025-12-16 16:00:00+00:00,99586.49056026062
2025-12-16 20:00:00+00:00,99586.49056026062
2025-12-17 00:00:00+00:00,99628.65762778839
2025-12-17 04:00:00+00:00,99628.65762778839
2025-12-17 08:00:00+00:00,99625.53262778839
2025-12-17 12:00:00+00:00,99612.40321466049
2025-12-17 16:00:00+00:00,99597.11164304336
2025-12-17 20:00:00+00:00,99588.38552304824
2025-12-18 00:00:00+00:00,99523.0826146277
2025-12-18 04:00:00+00:00,99557.9662329825
2025-12-18 08:00:00+00:00,99559.058488098
2025-12-18 12:00:00+00:00,99575.46317645631
2025-12-18 16:00:00+00:00,99573.27270576081
2025-12-18 20:00:00+00:00,99571.08372518144
2025-12-19 00:00:00+00:00,99574.77855750642
2025-12-19 04:00:00+00:00,99551.85163089357
2025-12-19 08:00:00+00:00,99563.85302611909
2025-12-19 12:00:00+00:00,99569.31430169664
2025-12-19 16:00:00+00:00,99596.67134353242
2025-12-19 20:00:00+00:00,99593.98979446015
2025-12-22 00:00:00+00:00,99586.04538938125
2025-12-22 04:00:00+00:00,99586.04538938125
2025-12-22 08:00:00+00:00,99571.88756963333
2025-12-22 12:00:00+00:00,99536.48837110122
2025-12-22 16:00:00+00:00,99524.35150869837
2025-12-22 20:00:00+00:00,99502.83977379707
2025-12-23 00:00:00+00:00,99516.10786893986
2025-12-23 04:00:00+00:00,99527.49414198275
2025-12-23 08:00:00+00:00,99400.55718732075
2025-12-23 12:00:00+00:00,99469.5051623344
2025-12-23 16:00:00+00:00,99382.29644770539
2025-12-23 20:00:00+00:00,99369.32524064711
2025-12-24 00:00:00+00:00,99359.78544912065
2025-12-24 04:00:00+00:00,99344.65123292393
2025-12-24 08:00:00+00:00,99311.7055907214
2025-12-24 12:00:00+00:00,99386.57398222889
2025-12-24 16:00:00+00:00,99374.1225049701
2025-12-24 20:00:00+00:00,99370.58070264243
2025-12-25 00:00:00+00:00,99351.69377144729
2025-12-25 04:00:00+00:00,99318.2984014682
2025-12-25 08:00:00+00:00,99337.42402533413
2025-12-25 12:00:00+00:00,99337.42402533413
2025-12-25 16:00:00+00:00,99319.15351241744
2025-12-25 20:00:00+00:00,99378.43795087683
2025-12-26 00:00:00+00:00,99377.92007456867
2025-12-26 04:00:00+00:00,99383.91910495395
2025-12-26 08:00:00+00:00,99379.42193450565
2025-12-26 12:00:00+00:00,99352.39271821613
2025-12-26 16:00:00+00:00,99363.66544665927
2025-12-26 20:00:00+00:00,99351.26470031375
2025-12-29 00:00:00+00:00,99316.74487890834
2025-12-29 04:00:00+00:00,99346.10910715694
2025-12-29 08:00:00+00:00,99389.96471466655
2025-12-29 12:00:00+00:00,99388.452906748
2025-12-29 16:00:00+00:00,99388.452906748
2025-12-29 20:00:00+00:00,99388.452906748
2025-12-30 00:00:00+00:00,99401.13820566768
2025-12-30 04:00:00+00:00,99401.13820566768
2025-12-30 08:00:00+00:00,99401.13820566768
2025-12-30 12:00:00+00:00,99401.13820566768
2025-12-30 16:00:00+00:00,99401.13820566768
2025-12-30 20:00:00+00:00,99393.71951920255
2025-12-31 00:00:00+00:00,99343.42697793257
2025-12-31 04:00:00+00:00,99315.70357123739
2025-12-31 08:00:00+00:00,99335.85908786174
2025-12-31 12:00:00+00:00,99339.01197471649
2025-12-31 16:00:00+00:00,99321.0541773761
2025-12-31 20:00:00+00:00,99333.96924051987
2026-01-01 00:00:00+00:00,99339.64339933012
2026-01-01 04:00:00+00:00,99339.64339933012
2026-01-01 08:00:00+00:00,99339.64339933012
2026-01-01 12:00:00+00:00,99339.64339933012
2026-01-01 16:00:00+00:00,99350.6834523492
2026-01-01 20:00:00+00:00,99345.9500005093
2026-01-02 00:00:00+00:00,99378.75067279744
2026-01-02 04:00:00+00:00,99373.04967813705
2026-01-02 08:00:00+00:00,99373.04967813705
2026-01-02 12:00:00+00:00,99373.04967813705
2026-01-02 16:00:00+00:00,99373.04967813705
2026-01-02 20:00:00+00:00,99373.04967813705
2026-01-05 00:00:00+00:00,99340.05731516097
2026-01-05 04:00:00+00:00,99360.99270074173
2026-01-05 08:00:00+00:00,99344.30437860236
2026-01-05 12:00:00+00:00,99382.12148510932
2026-01-05 16:00:00+00:00,99421.38542504927
2026-01-05 20:00:00+00:00,99424.20289536908
2026-01-06 00:00:00+00:00,99490.44931551411
2026-01-06 04:00:00+00:00,99468.94246956303
2026-01-06 08:00:00+00:00,99501.74588581517
2026-01-06 12:00:00+00:00,99471.20893618061
2026-01-06 16:00:00+00:00,99464.40804621174
2026-01-06 20:00:00+00:00,99457.60119577839
2026-01-07 00:00:00+00:00,99372.01935669377
2026-01-07 04:00:00+00:00,99414.1777219434
2026-01-07 08:00:00+00:00,99418.72257610752
2026-01-07 12:00:00+00:00,99447.07352539494
2026-01-07 16:00:00+00:00,99444.8100390096
2026-01-07 20:00:00+00:00,99460.64848324253
2026-01-08 00:00:00+00:00,99443.94428154423
2026-01-08 04:00:00+00:00,99440.1972994466
2026-01-08 08:00:00+00:00,99440.1972994466
2026-01-08 12:00:00+00:00,99440.1972994466
2026-01-08 16:00:00+00:00,99440.1972994466
2026-01-08 20:00:00+00:00,99440.1972994466
2026-01-09 00:00:00+00:00,99420.48789116337
2026-01-09 04:00:00+00:00,99420.48789116337
2026-01-09 08:00:00+00:00,99420.48789116337
2026-01-09 12:00:00+00:00,99420.48789116337
2026-01-09 16:00:00+00:00,99420.48789116337
2026-01-09 20:00:00+00:00,99420.48789116337
2026-01-12 00:00:00+00:00,99379.99726387455
2026-01-12 04:00:00+00:00,99379.99726387455
2026-01-12 08:00:00+00:00,99379.99726387455
2026-01-12 12:00:00+00:00,99379.99726387455
2026-01-12 16:00:00+00:00,99379.99726387455
2026-01-12 20:00:00+00:00,99379.99726387455
2026-01-13 00:00:00+00:00,99446.06469127131
2026-01-13 04:00:00+00:00,99446.06469127131
2026-01-13 08:00:00+00:00,99446.06469127131
2026-01-13 12:00:00+00:00,99446.06469127131
2026-01-13 16:00:00+00:00,99446.06469127131
2026-01-13 20:00:00+00:00,99446.06469127131
2026-01-14 00:00:00+00:00,99410.10720583393
2026-01-14 04:00:00+00:00,99410.10720583393
2026-01-14 08:00:00+00:00,99410.10720583393
2026-01-14 12:00:00+00:00,99410.10720583393
2026-01-14 16:00:00+00:00,99410.10720583393
2026-01-14 20:00:00+00:00,99410.10720583393
2026-01-15 00:00:00+00:00,99424.7993931432
2026-01-15 04:00:00+00:00,99424.7993931432
2026-01-15 08:00:00+00:00,99424.7993931432
2026-01-15 12:00:00+00:00,99424.7993931432
2026-01-15 16:00:00+00:00,99424.7993931432
2026-01-15 20:00:00+00:00,99424.7993931432
2026-01-16 00:00:00+00:00,99368.06179138614
2026-01-16 04:00:00+00:00,99368.06179138614
2026-01-16 08:00:00+00:00,99368.06179138614
2026-01-16 12:00:00+00:00,99368.06179138614
2026-01-16 16:00:00+00:00,99368.06179138614
2026-01-16 20:00:00+00:00,99368.06179138614
