strategy,scale,binding,is_total_return,is_static_loss,is_max_daily_dd,is_gates_pass,oos_total_return,oos_static_loss,oos_max_daily_dd,oos_gates_pass,mean_mo_is,mean_mo_oos,n_scales_tried,scaled_full_mean_mo,scaled_full_pct_pos,scaled_ho_mean_mo,scaled_ho_pct_pos,scaled_clears_1pct_is,scaled_clears_1pct_oos
tb_deficit_xs,1.1807387127974285,daily,0.039055120439466684,0.01276804323430566,0.049999999941877905,True,-0.01461813668314238,0.02895740723420138,0.004735767941494996,True,0.00018072584785608755,-0.0007551562793138474,117,9.286713342575272e-05,0.49444444444444446,-0.0007551562793138474,0.4166666666666667,False,False
tb_surplus_xs,0.8670963347433719,static,-0.05223763864051445,0.09999999987222502,0.012857730024973134,True,0.008980090641272476,0.001879120052463113,0.0036038342124965856,True,-0.00022349400114632842,0.00043033186815887486,117,-0.00016112145549463508,0.5,0.00043033186815887486,0.5833333333333334,False,False
tb_chg_xs,0.5750870995849244,static,-0.07323840838679574,0.09999999999566993,0.007913410864504403,True,-0.005769950191647499,0.015184367353128473,0.0022776549526801683,True,-0.00043731351314942247,-0.0003294033618617039,117,-0.00044231621485959615,0.45,-0.0003294033618617039,0.4166666666666667,False,False
us_tb_gr_fx,0.7952542813023433,static,-0.07604631429831787,0.0999999999905673,0.006101569090830744,True,0.0,0.0,0.0,True,-0.0004604008187200848,0.0,117,-0.0004297074308054125,0.17777777777777778,0.0,0.0,False,False
us_tb_haven_usd,3.269937540440316,daily,0.3225290635695257,0.00860774054230671,0.04999999997678358,True,0.0,0.0,0.0,True,0.0018394461336623965,0.0,117,0.0017168163914182367,0.2222222222222222,0.0,0.0,False,False
tb_ca_blend,1.2813873282622916,daily,0.004197894674441649,0.015119115627581777,0.04999999995112201,True,0.009618638878205354,0.011372135996731085,0.004771040522836556,True,0.00012194274229555824,0.0014935811522229874,117,0.00017207626829152296,0.5,0.0014935811522229874,0.6666666666666666,False,False
tb_ew,1.3809958629841286,static,-0.08326139769143115,0.09999999988357405,0.010959205482112447,True,-0.010234983832481559,0.020748015983472142,0.0029635929750630747,True,-0.0005379395994271625,-0.0005593027619843852,117,-0.000559027184210449,0.4888888888888889,-0.0005593027619843852,0.5,False,False
