strategy,scale,binding,is_total_return,is_static_loss,is_max_daily_dd,is_gates_pass,oos_total_return,oos_static_loss,oos_max_daily_dd,oos_gates_pass,mean_mo_is,mean_mo_oos,n_scales_tried,scaled_full_mean_mo,scaled_full_pct_pos,scaled_ho_mean_mo,scaled_ho_pct_pos,scaled_clears_1pct_is,scaled_clears_1pct_oos
high_housing_xs,3.5165606123917605,daily,0.06374730492548131,0.07680287230690898,0.04999999990547192,True,-0.03998445724952615,0.06270828204653445,0.015085855032219406,True,0.00037191133679459606,-0.001340028508465661,117,0.00012278346285707527,0.5222222222222223,-0.001340028508465661,0.5,False,False
low_housing_xs,0.7129812740940842,static,-0.0499838827278658,0.09999999987716612,0.007807974569671205,True,0.005956135102221927,0.0034528309624690156,0.004423593923915178,True,-0.00022865024185798226,0.00012435823892017103,117,-0.000178389765326893,0.4444444444444444,0.00012435823892017103,0.4166666666666667,False,False
high_housing_z_xs,3.3159916230625117,daily,0.08367631015497823,0.07248120674189239,0.04999999999719381,True,-0.010010743145867362,0.053069715277958895,0.011157655224421468,True,0.0005026861737954076,-0.0026960993274551073,117,0.0004213891735624408,0.55,-0.0026960993274551073,0.5,False,False
housing_chg_xs,0.7545753216133944,static,-0.08933319038586918,0.09999999989936535,0.0068059095661608445,True,-0.008966161367176873,0.011671720756905998,0.0026225680883457244,True,-0.000610547722342575,-0.0005645899643639726,117,-0.0006220587866666442,0.5222222222222223,-0.0005645899643639726,0.4166666666666667,False,False
us_housing_stress_fx,4.570339417849214,daily,0.22172947437309598,0.06076989279764719,0.04999999997276958,True,0.0,0.0,0.0,True,0.0013070491474460315,0.0,117,0.0012199125376162962,0.1111111111111111,0.0,0.0,False,False
us_housing_haven_usd,1.407710728677403,static,-0.07396762979595517,0.09999999986055991,0.015214986592803906,True,0.0,0.0,0.0,True,-0.0004461912145133917,0.0,117,-0.00041644513354583226,0.09444444444444444,0.0,0.0,False,False
housing_ew,3.7280417407744615,static,-0.06633410325964673,0.09999999998166138,0.02448748627091889,True,-0.028331450521201895,0.03471794284597272,0.007985651186703472,True,-0.0005247762934156965,-0.0013674758662838755,117,-0.0006522370395132062,0.46111111111111114,-0.0013674758662838755,0.4166666666666667,False,False
