strategy,scale,binding,is_total_return,is_static_loss,is_max_daily_dd,is_gates_pass,oos_total_return,oos_static_loss,oos_max_daily_dd,oos_gates_pass,mean_mo_is,mean_mo_oos,n_scales_tried,scaled_full_mean_mo,scaled_full_pct_pos,scaled_ho_mean_mo,scaled_ho_pct_pos,scaled_clears_1pct_is,scaled_clears_1pct_oos
high_pce_xs,0.7102212244012698,static,-0.07839070984954233,0.09999999985160175,0.026077770627813007,True,0.025965938269686406,0.003756694637988403,0.003064507215115882,True,-0.0003502005829631443,0.0023453456505091452,117,-0.00018074025517658194,0.5111111111111111,0.0023453456505091452,0.75,False,False
low_pce_xs,3.822298094408197,daily,0.27123495279933274,0.08985905966685634,0.049999999948958575,True,-0.13388725555917413,0.1439622997781569,0.016276996692671963,False,0.0016656976965519594,-0.012886814948612204,117,0.0007494931774231667,0.4777777777777778,-0.012886814948612204,0.25,False,False
high_pce_z_xs,1.3202814487938448,daily,0.07015305801388161,0.04138922286598754,0.04999999995013437,True,0.015519113848423416,0.014696148830160528,0.005863629219716822,True,0.0005146518885373484,0.0008561210274935412,117,0.0005694509910173741,0.5166666666666667,0.0008561210274935412,0.5833333333333334,False,False
pce_chg_xs,1.3161658875404596,static,-0.025027046203501935,0.09999999995663006,0.04883769259606939,True,0.03892383492406237,0.025270200725701724,0.005751066004762106,True,3.0352690973241613e-05,0.0042266837333812075,117,0.0002444242555775152,0.49444444444444446,0.0042266837333812075,0.6666666666666666,False,False
us_pce_stress_fx,6.114234900480179,static,0.19625299276628816,0.09999999991284508,0.029566407785560005,True,0.0,0.0,0.0,True,0.0012114851765190867,0.0,117,0.0011307194980844809,0.044444444444444446,0.0,0.0,False,False
us_pce_haven_usd,2.583536608758338,static,-0.08482900621872813,0.09999999984507361,0.014390353398396692,True,0.0,0.0,0.0,True,-0.0005019968281378783,0.0,117,-0.0004685303729286864,0.06111111111111111,0.0,0.0,False,False
pce_ew,1.881636027615993,static,-0.0615041552925909,0.09999999987533374,0.04616108031359414,True,0.041768556846125904,0.011133338598917762,0.00427677027844722,True,-0.00017027352656311378,0.004087247929583084,117,7.31585873003303e-05,0.5055555555555555,0.004087247929583084,0.8333333333333334,False,False
