strategy,scale,binding,is_total_return,is_static_loss,is_max_daily_dd,is_gates_pass,oos_total_return,oos_static_loss,oos_max_daily_dd,oos_gates_pass,mean_mo_is,mean_mo_oos,n_scales_tried,scaled_full_mean_mo,scaled_full_pct_pos,scaled_ho_mean_mo,scaled_ho_pct_pos,scaled_clears_1pct_is,scaled_clears_1pct_oos
high_cars_xs,0.3513100330162838,static,-0.08959533955271448,0.09999999994283164,0.007485970471434848,True,0.0014194764317836395,0.0017382847427557862,0.0011915057702572085,True,-0.0005251007653092405,7.522327775405513e-05,117,-0.0004827899518305127,0.45555555555555555,7.522327775405513e-05,0.5833333333333334,False,False
low_cars_xs,2.4276546368361367,daily,0.6986493550975619,0.006955917973812029,0.04999999992834666,True,-0.015219030009336776,0.05208832529429739,0.009701975972292711,True,0.003185935303498717,-0.0008451970219508128,117,0.002900873998419377,0.5388888888888889,-0.0008451970219508128,0.4166666666666667,False,False
high_cars_z_xs,0.591118567749173,static,-0.08759795395325254,0.09999999983336369,0.00590476986904876,True,-0.007838272876887653,0.013680615775005863,0.0025962233961159655,True,-0.0005258842259339167,-0.0008286211995284972,117,-0.000536046359239205,0.4666666666666667,-0.0008286211995284972,0.5,False,False
cars_chg_xs,0.49391232828274895,static,-0.08884133385945947,0.09999999984781534,0.004863659923979139,True,0.005524615279036027,0.0014798843556523206,0.0021010953570929996,True,-0.0005042879306858419,0.00032087594589780277,117,-0.0004421999939941277,0.45,0.00032087594589780277,0.5,False,False
us_cars_stress_fx,1.951219666685394,static,0.0356228950994959,0.09999999993930396,0.01871339989989763,True,0.0,0.0,0.0,True,0.0002442516895357746,0.0,117,0.00022796824356672297,0.1388888888888889,0.0,0.0,False,False
us_cars_haven_usd,3.478629447846563,static,-0.09999999982237728,0.09999999982237728,0.04066865306420659,True,0.0,0.0,0.0,True,-0.0005136304782474348,0.0,117,-0.00047938844636427245,0.14444444444444443,0.0,0.0,False,False
cars_ew,0.6447001337896351,static,-0.0887808348863176,0.0999999999260607,0.003875784942092723,True,0.0032854803884183603,0.0002612090123789676,0.001312750810869038,True,-0.000513058264521845,0.00018589347859053937,117,-0.00046198080419060123,0.4444444444444444,0.00018589347859053937,0.5833333333333334,False,False
