2025-11-17 20:00:00+00:00,100731.3754420776
2025-11-18 00:00:00+00:00,100756.61925548119
2025-11-18 04:00:00+00:00,100786.6138765576
2025-11-18 08:00:00+00:00,100648.64271991522
2025-11-18 12:00:00+00:00,100644.52161195605
2025-11-18 16:00:00+00:00,100519.20586840443
2025-11-18 20:00:00+00:00,100527.29183712881
2025-11-19 00:00:00+00:00,100601.0703720748
2025-11-19 04:00:00+00:00,100549.46969101047
2025-11-19 08:00:00+00:00,100442.10650593106
2025-11-19 12:00:00+00:00,100391.3860492128
2025-11-19 16:00:00+00:00,100342.36015170766
2025-11-19 20:00:00+00:00,100326.0889891999
2025-11-20 00:00:00+00:00,100260.05779418228
2025-11-20 04:00:00+00:00,100269.3701214975
2025-11-20 08:00:00+00:00,100262.84906382611
2025-11-20 12:00:00+00:00,100261.67264433863
2025-11-20 16:00:00+00:00,100315.40621578571
2025-11-20 20:00:00+00:00,100337.45225818003
2025-11-21 00:00:00+00:00,100351.11451673422
2025-11-21 04:00:00+00:00,100436.48739733556
2025-11-21 08:00:00+00:00,100403.62608079452
2025-11-21 12:00:00+00:00,100435.36607868981
2025-11-21 16:00:00+00:00,100449.90717787872
2025-11-21 20:00:00+00:00,100445.70758244509
2025-11-24 00:00:00+00:00,100446.2675285029
2025-11-24 04:00:00+00:00,100440.25491328139
2025-11-24 08:00:00+00:00,100441.09386023953
2025-11-24 12:00:00+00:00,100445.56856805921
2025-11-24 16:00:00+00:00,100455.08959529923
2025-11-24 20:00:00+00:00,100451.72797469517
2025-11-25 00:00:00+00:00,100448.08638106224
2025-11-25 04:00:00+00:00,100464.06623053858
2025-11-25 08:00:00+00:00,100456.77137772982
2025-11-25 12:00:00+00:00,100523.51474147843
2025-11-25 16:00:00+00:00,100547.73089561595
2025-11-25 20:00:00+00:00,100509.85744397173
2025-11-26 00:00:00+00:00,100537.110302585
2025-11-26 04:00:00+00:00,100523.8994877016
2025-11-26 08:00:00+00:00,100521.03760010075
2025-11-26 12:00:00+00:00,100558.24982756494
2025-11-26 16:00:00+00:00,100564.64764136875
2025-11-26 20:00:00+00:00,100541.10364449413
2025-11-27 00:00:00+00:00,100553.45055469176
2025-11-27 04:00:00+00:00,100577.22688419711
2025-11-27 08:00:00+00:00,100612.73098165171
2025-11-27 12:00:00+00:00,100603.98046017281
2025-11-27 16:00:00+00:00,100585.04005750781
2025-11-27 20:00:00+00:00,100576.40663866205
2025-11-28 00:00:00+00:00,100585.96295378564
2025-11-28 04:00:00+00:00,100594.38611400947
2025-11-28 08:00:00+00:00,100589.91397606804
2025-11-28 12:00:00+00:00,100522.25021244076
2025-11-28 16:00:00+00:00,100598.74367324606
2025-11-28 20:00:00+00:00,100581.537971728
2025-12-01 00:00:00+00:00,100766.92857964218
2025-12-01 04:00:00+00:00,100754.22024878637
2025-12-01 08:00:00+00:00,100776.143585609
2025-12-01 12:00:00+00:00,100764.31870206563
2025-12-01 16:00:00+00:00,100822.30099863565
2025-12-01 20:00:00+00:00,100808.52906722615
2025-12-02 00:00:00+00:00,100792.11674597625
2025-12-02 04:00:00+00:00,100784.13830233124
2025-12-02 08:00:00+00:00,100769.62609205407
2025-12-02 12:00:00+00:00,100773.64422348744
2025-12-02 16:00:00+00:00,100780.97348375601
2025-12-02 20:00:00+00:00,100786.58433493157
2025-12-03 00:00:00+00:00,100795.2274416952
2025-12-03 04:00:00+00:00,100806.48351222821
2025-12-03 08:00:00+00:00,100850.43354319013
2025-12-03 12:00:00+00:00,100888.68289669337
2025-12-03 16:00:00+00:00,100848.94666853017
2025-12-03 20:00:00+00:00,100835.67182285627
2025-12-04 00:00:00+00:00,100813.33359186197
2025-12-04 04:00:00+00:00,100779.18245912957
2025-12-04 08:00:00+00:00,100794.83053696167
2025-12-04 12:00:00+00:00,100974.77778077431
2025-12-04 16:00:00+00:00,101048.18047122959
2025-12-04 20:00:00+00:00,101044.00340392947
2025-12-05 00:00:00+00:00,101049.02918033718
2025-12-05 04:00:00+00:00,100930.07895016299
2025-12-05 08:00:00+00:00,101052.01606664207
2025-12-05 12:00:00+00:00,101189.7168929309
2025-12-05 16:00:00+00:00,101168.61564634026
2025-12-05 20:00:00+00:00,101199.55945608296
2025-12-08 00:00:00+00:00,101190.85426647463
2025-12-08 04:00:00+00:00,101166.79957490032
2025-12-08 08:00:00+00:00,101153.41592869906
2025-12-08 12:00:00+00:00,101158.90236304572
2025-12-08 16:00:00+00:00,101166.96413329733
2025-12-08 20:00:00+00:00,101159.62574131254
2025-12-09 00:00:00+00:00,101191.64628916579
2025-12-09 04:00:00+00:00,101068.06141022792
2025-12-09 08:00:00+00:00,101069.88299577023
2025-12-09 12:00:00+00:00,100910.32335155628
2025-12-09 16:00:00+00:00,100968.93045610677
2025-12-09 20:00:00+00:00,100961.30263899048
2025-12-10 00:00:00+00:00,101010.45924483745
2025-12-10 04:00:00+00:00,101055.40967615534
2025-12-10 08:00:00+00:00,101033.01439177919
2025-12-10 12:00:00+00:00,101095.72893161283
2025-12-10 16:00:00+00:00,101080.34982932048
2025-12-10 20:00:00+00:00,101088.58959626805
2025-12-11 00:00:00+00:00,101132.38583959526
2025-12-11 04:00:00+00:00,101108.65531392324
2025-12-11 08:00:00+00:00,101002.69580598675
2025-12-11 12:00:00+00:00,100976.27083230445
2025-12-11 16:00:00+00:00,100950.70278917802
2025-12-11 20:00:00+00:00,100952.10095254019
2025-12-12 00:00:00+00:00,100915.27786427533
2025-12-12 04:00:00+00:00,100906.33564631196
2025-12-12 08:00:00+00:00,100827.17832964254
2025-12-12 12:00:00+00:00,100891.67331672275
2025-12-12 16:00:00+00:00,100858.87557558191
2025-12-12 20:00:00+00:00,100894.72064801169
2025-12-15 00:00:00+00:00,100964.77611267322
2025-12-15 04:00:00+00:00,100979.4528382512
2025-12-15 08:00:00+00:00,100971.45009346744
2025-12-15 12:00:00+00:00,100948.91622119253
2025-12-15 16:00:00+00:00,100986.58323836696
2025-12-15 20:00:00+00:00,100973.0717436654
2025-12-16 00:00:00+00:00,100953.46433425281
2025-12-16 04:00:00+00:00,100987.12199001887
2025-12-16 08:00:00+00:00,101024.24115461601
2025-12-16 12:00:00+00:00,101010.71648949587
2025-12-16 16:00:00+00:00,101021.20198611367
2025-12-16 20:00:00+00:00,101019.54542010909
2025-12-17 00:00:00+00:00,101008.37410151253
2025-12-17 04:00:00+00:00,100941.9063165158
2025-12-17 08:00:00+00:00,100944.95687134843
2025-12-17 12:00:00+00:00,100994.68126747571
2025-12-17 16:00:00+00:00,100978.68183795517
2025-12-17 20:00:00+00:00,100976.78176847239
2025-12-18 00:00:00+00:00,100970.19654988265
2025-12-18 04:00:00+00:00,100971.71576099357
2025-12-18 08:00:00+00:00,100964.3798038393
2025-12-18 12:00:00+00:00,100990.86677242957
2025-12-18 16:00:00+00:00,100985.53222179718
2025-12-18 20:00:00+00:00,100984.26297538268
2025-12-19 00:00:00+00:00,100979.31603892478
2025-12-19 04:00:00+00:00,100970.70323507806
2025-12-19 08:00:00+00:00,100867.3371492728
2025-12-19 12:00:00+00:00,100803.6711284627
2025-12-19 16:00:00+00:00,100817.97490546522
2025-12-19 20:00:00+00:00,100804.89389325972
2025-12-22 00:00:00+00:00,100882.56870864506
2025-12-22 04:00:00+00:00,100830.32296033189
2025-12-22 08:00:00+00:00,100830.27583636659
2025-12-22 12:00:00+00:00,100872.3116868103
2025-12-22 16:00:00+00:00,100879.5647733711
2025-12-22 20:00:00+00:00,100884.40826714154
2025-12-23 00:00:00+00:00,100920.76998517952
2025-12-23 04:00:00+00:00,100985.0304642359
2025-12-23 08:00:00+00:00,100886.7865420222
2025-12-23 12:00:00+00:00,100944.42059314992
2025-12-23 16:00:00+00:00,100879.9807545089
2025-12-23 20:00:00+00:00,100887.61813569602
2025-12-24 00:00:00+00:00,100887.23274668439
2025-12-24 04:00:00+00:00,100886.91510845414
2025-12-24 08:00:00+00:00,100852.86041905594
2025-12-24 12:00:00+00:00,100930.50975770481
2025-12-24 16:00:00+00:00,100895.7933770426
2025-12-24 20:00:00+00:00,100891.28794023645
2025-12-25 00:00:00+00:00,100893.0514650441
2025-12-25 04:00:00+00:00,100862.34089752797
2025-12-25 08:00:00+00:00,100858.68645808287
2025-12-25 12:00:00+00:00,100858.68645808287
2025-12-25 16:00:00+00:00,100838.71669815519
2025-12-25 20:00:00+00:00,100905.4402689778
2025-12-26 00:00:00+00:00,100912.09720073693
2025-12-26 04:00:00+00:00,100886.22952120479
2025-12-26 08:00:00+00:00,100895.52267757957
2025-12-26 12:00:00+00:00,100905.73199148793
2025-12-26 16:00:00+00:00,100899.1234810904
2025-12-26 20:00:00+00:00,100898.672766934
2025-12-29 00:00:00+00:00,100905.88222954006
2025-12-29 04:00:00+00:00,100888.62547445441
2025-12-29 08:00:00+00:00,100891.47312380848
2025-12-29 12:00:00+00:00,100887.06041076854
2025-12-29 16:00:00+00:00,100893.73114430765
2025-12-29 20:00:00+00:00,100895.38376288107
2025-12-30 00:00:00+00:00,100892.52923989063
2025-12-30 04:00:00+00:00,100892.82873404684
2025-12-30 08:00:00+00:00,100891.6268296298
2025-12-30 12:00:00+00:00,100857.05934918065
2025-12-30 16:00:00+00:00,100849.36562156907
2025-12-30 20:00:00+00:00,100841.6877612486
2025-12-31 00:00:00+00:00,100829.99223457498
2025-12-31 04:00:00+00:00,100793.95898114334
2025-12-31 08:00:00+00:00,100798.61228386809
2025-12-31 12:00:00+00:00,100795.70065138246
2025-12-31 16:00:00+00:00,100782.78528799946
2025-12-31 20:00:00+00:00,100808.25479853716
2026-01-01 00:00:00+00:00,100814.45668185312
2026-01-01 04:00:00+00:00,100814.45668185312
2026-01-01 08:00:00+00:00,100814.45668185312
2026-01-01 12:00:00+00:00,100814.45668185312
2026-01-01 16:00:00+00:00,100813.08064492156
2026-01-01 20:00:00+00:00,100820.60256530144
2026-01-02 00:00:00+00:00,100860.71784066697
2026-01-02 04:00:00+00:00,100838.0311401613
2026-01-02 08:00:00+00:00,100817.45638260411
2026-01-02 12:00:00+00:00,100863.6334717505
2026-01-02 16:00:00+00:00,100828.77726170863
2026-01-02 20:00:00+00:00,100835.19331028777
2026-01-05 00:00:00+00:00,100801.7087081238
2026-01-05 04:00:00+00:00,100830.27800848961
2026-01-05 08:00:00+00:00,100841.95165630608
2026-01-05 12:00:00+00:00,100918.91788757927
2026-01-05 16:00:00+00:00,101014.20470059637
2026-01-05 20:00:00+00:00,101042.0790234982
2026-01-06 00:00:00+00:00,101014.343680466
2026-01-06 04:00:00+00:00,101012.41218795489
2026-01-06 08:00:00+00:00,101000.96418764575
2026-01-06 12:00:00+00:00,100986.09919778428
2026-01-06 16:00:00+00:00,100946.29923400245
2026-01-06 20:00:00+00:00,100927.42975351126
2026-01-07 00:00:00+00:00,100910.94456790488
2026-01-07 04:00:00+00:00,100861.2288235427
2026-01-07 08:00:00+00:00,100912.65431334013
2026-01-07 12:00:00+00:00,100919.84222528215
2026-01-07 16:00:00+00:00,100844.17988394214
2026-01-07 20:00:00+00:00,100805.69819729541
2026-01-08 00:00:00+00:00,100798.74271156415
2026-01-08 04:00:00+00:00,100686.99098276105
2026-01-08 08:00:00+00:00,100777.82922995849
2026-01-08 12:00:00+00:00,100759.53492994026
2026-01-08 16:00:00+00:00,100747.584511237
2026-01-08 20:00:00+00:00,100739.41741966497
2026-01-09 00:00:00+00:00,100799.22247320076
2026-01-09 04:00:00+00:00,100846.86981372633
2026-01-09 08:00:00+00:00,100845.06058615763
2026-01-09 12:00:00+00:00,100863.975977283
2026-01-09 16:00:00+00:00,100813.10493361726
2026-01-09 20:00:00+00:00,100804.9070443761
2026-01-12 00:00:00+00:00,100818.83794140583
2026-01-12 04:00:00+00:00,100838.15973324722
2026-01-12 08:00:00+00:00,100850.08549235246
2026-01-12 12:00:00+00:00,100863.82981925209
2026-01-12 16:00:00+00:00,100856.20695651567
2026-01-12 20:00:00+00:00,100855.16019989102
2026-01-13 00:00:00+00:00,100859.79303080568
2026-01-13 04:00:00+00:00,100857.99901171261
2026-01-13 08:00:00+00:00,100860.09154301383
2026-01-13 12:00:00+00:00,100830.86876895276
2026-01-13 16:00:00+00:00,100831.16629921285
2026-01-13 20:00:00+00:00,100822.84527141064
2026-01-14 00:00:00+00:00,100839.05428792362
2026-01-14 04:00:00+00:00,100833.69481544966
2026-01-14 08:00:00+00:00,100841.5857500046
2026-01-14 12:00:00+00:00,100847.6983766353
2026-01-14 16:00:00+00:00,100826.85652920767
2026-01-14 20:00:00+00:00,100835.03419259412
2026-01-15 00:00:00+00:00,100823.88417245085
2026-01-15 04:00:00+00:00,100829.23382544429
2026-01-15 08:00:00+00:00,100816.46457296141
2026-01-15 12:00:00+00:00,100786.09327216946
2026-01-15 16:00:00+00:00,100784.38776980799
2026-01-15 20:00:00+00:00,100781.43361836807
2026-01-16 00:00:00+00:00,100787.88163917583
2026-01-16 04:00:00+00:00,100787.20967248411
2026-01-16 08:00:00+00:00,100801.47377394671
2026-01-16 12:00:00+00:00,100778.6161835556
2026-01-16 16:00:00+00:00,100781.70258375931
2026-01-16 20:00:00+00:00,100778.6161835556
2026-01-19 00:00:00+00:00,100787.07474300213
2026-01-19 04:00:00+00:00,100787.47774430261
2026-01-19 08:00:00+00:00,100802.01259830188
2026-01-19 12:00:00+00:00,100812.13141587768
2026-01-19 16:00:00+00:00,100815.23747468142
2026-01-19 20:00:00+00:00,100809.02535707394
2026-01-20 00:00:00+00:00,100821.7274934074
2026-01-20 04:00:00+00:00,100852.12773119847
2026-01-20 08:00:00+00:00,100922.58722633615
2026-01-20 12:00:00+00:00,100917.01861620108
2026-01-20 16:00:00+00:00,100821.01229415565
2026-01-20 20:00:00+00:00,100854.53385365733
2026-01-21 00:00:00+00:00,100875.64917036351
2026-01-21 04:00:00+00:00,100903.10619518101
2026-01-21 08:00:00+00:00,100874.49755131293
2026-01-21 12:00:00+00:00,100748.91993781648
2026-01-21 16:00:00+00:00,100787.7809330189
2026-01-21 20:00:00+00:00,100797.06261528072
2026-01-22 00:00:00+00:00,100741.08392583403
2026-01-22 04:00:00+00:00,100690.29059312698
2026-01-22 08:00:00+00:00,100724.34668226728
2026-01-22 12:00:00+00:00,100687.9856328202
2026-01-22 16:00:00+00:00,100627.40691228969
2026-01-22 20:00:00+00:00,100616.27617628894
2026-01-23 00:00:00+00:00,100545.19922357927
2026-01-23 04:00:00+00:00,100589.48214356879
2026-01-23 08:00:00+00:00,100611.73052914935
