strategy,scale,binding,is_total_return,is_static_loss,is_max_daily_dd,is_gates_pass,oos_total_return,oos_static_loss,oos_max_daily_dd,oos_gates_pass,mean_mo_is,mean_mo_oos,n_scales_tried,scaled_full_mean_mo,scaled_full_pct_pos,scaled_ho_mean_mo,scaled_ho_pct_pos,scaled_clears_1pct_is,scaled_clears_1pct_oos
high_cons_xs,0.7388433644313434,static,-0.08673529691012583,0.09999999984293652,0.007353579119810893,True,-7.7729660746928e-05,0.0020214870134479136,0.0031975755637431574,True,-0.0005685500860925183,-0.0002541268067503914,117,-0.0005300358434890746,0.43333333333333335,-0.0002541268067503914,0.3333333333333333,False,False
low_cons_xs,2.107933979578231,static,0.18633491802568014,0.09999999988986674,0.017833355805875035,True,-0.005004284031848716,0.04555702598326665,0.008746737563924835,True,0.0012892485040167682,0.0003614116515431402,117,0.0011765588736356834,0.55,0.0003614116515431402,0.6666666666666666,False,False
high_cons_z_xs,0.7085055228411474,static,-0.08181513507631688,0.09999999997203093,0.008141945169654791,True,-0.0038610466260458054,0.006169838721164851,0.003446294970296731,True,-0.0005900769641660614,-0.0007929358115948137,117,-0.0005737699742205529,0.4388888888888889,-0.0007929358115948137,0.3333333333333333,False,False
cons_chg_xs,2.4961315142530234,static,-0.021474993978810364,0.0999999997997866,0.028377468375869647,True,0.04577681099060493,0.004616555892666656,0.010901056681565243,True,-0.00035493960164900896,0.00201556615980387,117,-8.184026472579036e-05,0.5222222222222223,0.00201556615980387,0.6666666666666666,False,False
us_cons_stress_fx,5.685936263022131,daily,0.21315976489104305,0.05327308640000381,0.049999999989292554,True,-0.049530885893439236,0.09348403165673327,0.0340586572469995,True,0.001336822050641596,-0.0005193778590328509,117,0.0011016156242728418,0.10555555555555556,-0.0005193778590328509,0.4166666666666667,False,False
us_cons_haven_usd,2.1782463655031976,static,-0.0883033799664702,0.09999999997372273,0.022670167763533828,True,0.01221455646359626,0.023356078732561583,0.013572801970073633,True,-0.0005221125599773626,0.0003112730128049986,117,-0.0004262511358444527,0.1111111111111111,0.0003112730128049986,0.5833333333333334,False,False
cons_ew,1.9174165709609094,static,-0.051893857537671395,0.09999999992367375,0.011336334714183176,True,0.007259816811949316,0.011589523095463955,0.006328298603766162,True,-0.0004268235896880485,0.00023934452872756418,117,-0.0003498304694675812,0.4777777777777778,0.00023934452872756418,0.5,False,False
