2025-11-11 12:00:00+00:00,100752.47807827541
2025-11-11 16:00:00+00:00,100752.47807827541
2025-11-11 20:00:00+00:00,100752.47807827541
2025-11-12 00:00:00+00:00,100738.6981564113
2025-11-12 04:00:00+00:00,100738.6981564113
2025-11-12 08:00:00+00:00,100726.97161516597
2025-11-12 12:00:00+00:00,100703.15429482248
2025-11-12 16:00:00+00:00,100708.35375180592
2025-11-12 20:00:00+00:00,100725.36823787577
2025-11-13 00:00:00+00:00,100703.3278052999
2025-11-13 04:00:00+00:00,100689.72514654028
2025-11-13 08:00:00+00:00,100688.32508261334
2025-11-13 12:00:00+00:00,100788.52170794053
2025-11-13 16:00:00+00:00,100784.65254429924
2025-11-13 20:00:00+00:00,100784.65254429924
2025-11-14 00:00:00+00:00,100806.49188765198
2025-11-14 04:00:00+00:00,100806.49188765198
2025-11-14 08:00:00+00:00,100806.49188765198
2025-11-14 12:00:00+00:00,100806.49188765198
2025-11-14 16:00:00+00:00,100806.49188765198
2025-11-14 20:00:00+00:00,100806.49188765198
2025-11-17 00:00:00+00:00,100802.10406566135
2025-11-17 04:00:00+00:00,100802.10406566135
2025-11-17 08:00:00+00:00,100802.10406566135
2025-11-17 12:00:00+00:00,100802.10406566135
2025-11-17 16:00:00+00:00,100833.75593051393
2025-11-17 20:00:00+00:00,100823.93244621648
2025-11-18 00:00:00+00:00,100855.83015315958
2025-11-18 04:00:00+00:00,100874.9406786697
2025-11-18 08:00:00+00:00,100785.8570325527
2025-11-18 12:00:00+00:00,100781.64354553245
2025-11-18 16:00:00+00:00,100693.71761528276
2025-11-18 20:00:00+00:00,100701.69803098205
2025-11-19 00:00:00+00:00,100722.28992295012
2025-11-19 04:00:00+00:00,100686.43856854642
2025-11-19 08:00:00+00:00,100621.71686812717
2025-11-19 12:00:00+00:00,100616.04211123398
2025-11-19 16:00:00+00:00,100577.34426633474
2025-11-19 20:00:00+00:00,100559.6486068
2025-11-20 00:00:00+00:00,100507.49712792756
2025-11-20 04:00:00+00:00,100501.31240735736
2025-11-20 08:00:00+00:00,100502.62453302756
2025-11-20 12:00:00+00:00,100480.35209844836
2025-11-20 16:00:00+00:00,100540.53822828642
2025-11-20 20:00:00+00:00,100566.14235879606
2025-11-21 00:00:00+00:00,100609.0174019092
2025-11-21 04:00:00+00:00,100700.16996948891
2025-11-21 08:00:00+00:00,100696.87401816007
2025-11-21 12:00:00+00:00,100696.87401816007
2025-11-21 16:00:00+00:00,100696.87401816007
2025-11-21 20:00:00+00:00,100696.87401816007
2025-11-24 00:00:00+00:00,100703.53930596245
2025-11-24 04:00:00+00:00,100703.53930596245
2025-11-24 08:00:00+00:00,100703.53930596245
2025-11-24 12:00:00+00:00,100703.53930596245
2025-11-24 16:00:00+00:00,100703.53930596245
2025-11-24 20:00:00+00:00,100703.53930596245
2025-11-25 00:00:00+00:00,100712.92628679036
2025-11-25 04:00:00+00:00,100712.92628679036
2025-11-25 08:00:00+00:00,100712.92628679036
2025-11-25 12:00:00+00:00,100712.92628679036
2025-11-25 16:00:00+00:00,100712.92628679036
2025-11-25 20:00:00+00:00,100712.92628679036
2025-11-26 00:00:00+00:00,100712.92628679036
2025-11-26 04:00:00+00:00,100712.92628679036
2025-11-26 08:00:00+00:00,100712.92628679036
2025-11-26 12:00:00+00:00,100712.92628679036
2025-11-26 16:00:00+00:00,100712.92628679036
2025-11-26 20:00:00+00:00,100712.92628679036
2025-11-27 00:00:00+00:00,100712.37213388646
2025-11-27 04:00:00+00:00,100712.37213388646
2025-11-27 08:00:00+00:00,100712.37213388646
2025-11-27 12:00:00+00:00,100712.37213388646
2025-11-27 16:00:00+00:00,100712.37213388646
2025-11-27 20:00:00+00:00,100712.37213388646
2025-11-28 00:00:00+00:00,100720.5369962371
2025-11-28 04:00:00+00:00,100720.5369962371
2025-11-28 08:00:00+00:00,100720.5369962371
2025-11-28 12:00:00+00:00,100720.5369962371
2025-11-28 16:00:00+00:00,100758.48505572426
2025-11-28 20:00:00+00:00,100754.71476557385
2025-12-01 00:00:00+00:00,100890.20600053047
2025-12-01 04:00:00+00:00,100900.83120174786
2025-12-01 08:00:00+00:00,100933.36926814547
2025-12-01 12:00:00+00:00,100917.69139676621
2025-12-01 16:00:00+00:00,100912.67048818304
2025-12-01 20:00:00+00:00,100910.06057006461
2025-12-02 00:00:00+00:00,100895.08439369075
2025-12-02 04:00:00+00:00,100890.62872262375
2025-12-02 08:00:00+00:00,100890.62872262375
2025-12-02 12:00:00+00:00,100890.62872262375
2025-12-02 16:00:00+00:00,100890.62872262375
2025-12-02 20:00:00+00:00,100890.62872262375
2025-12-03 00:00:00+00:00,100899.35289565392
2025-12-03 04:00:00+00:00,100899.35289565392
2025-12-03 08:00:00+00:00,100899.35289565392
2025-12-03 12:00:00+00:00,100899.35289565392
2025-12-03 16:00:00+00:00,100888.94385101204
2025-12-03 20:00:00+00:00,100873.51740696933
2025-12-04 00:00:00+00:00,100787.79848149324
2025-12-04 04:00:00+00:00,100765.5464184765
2025-12-04 08:00:00+00:00,100786.46157262387
2025-12-04 12:00:00+00:00,100870.7496025611
2025-12-04 16:00:00+00:00,100886.4826748834
2025-12-04 20:00:00+00:00,100897.2072574149
2025-12-05 00:00:00+00:00,100898.0935298168
2025-12-05 04:00:00+00:00,100825.34035720646
2025-12-05 08:00:00+00:00,100897.81507184685
2025-12-05 12:00:00+00:00,100986.88253045415
2025-12-05 16:00:00+00:00,100972.28520975636
2025-12-05 20:00:00+00:00,100989.29968523036
2025-12-08 00:00:00+00:00,101046.13108598192
2025-12-08 04:00:00+00:00,101030.77848604065
2025-12-08 08:00:00+00:00,101017.1942364625
2025-12-08 12:00:00+00:00,101029.49322238246
2025-12-08 16:00:00+00:00,101004.81413830114
2025-12-08 20:00:00+00:00,101001.18959483843
2025-12-09 00:00:00+00:00,100999.5793312798
2025-12-09 04:00:00+00:00,100916.47882502823
2025-12-09 08:00:00+00:00,100915.99715391066
2025-12-09 12:00:00+00:00,100828.4902011084
2025-12-09 16:00:00+00:00,100840.9750252938
2025-12-09 20:00:00+00:00,100838.18008775431
2025-12-10 00:00:00+00:00,100879.84866555144
2025-12-10 04:00:00+00:00,100872.42284273825
2025-12-10 08:00:00+00:00,100855.28635890486
2025-12-10 12:00:00+00:00,100888.10469855483
2025-12-10 16:00:00+00:00,100858.74355273384
2025-12-10 20:00:00+00:00,100889.2618575026
2025-12-11 00:00:00+00:00,100929.8302267672
2025-12-11 04:00:00+00:00,100900.33901589342
2025-12-11 08:00:00+00:00,100897.52622623483
2025-12-11 12:00:00+00:00,100919.38199591353
2025-12-11 16:00:00+00:00,100894.55031142451
2025-12-11 20:00:00+00:00,100900.50435201415
2025-12-12 00:00:00+00:00,100877.20696811486
2025-12-12 04:00:00+00:00,100872.0931670727
2025-12-12 08:00:00+00:00,100827.01373365441
2025-12-12 12:00:00+00:00,100864.83947852334
2025-12-12 16:00:00+00:00,100842.94791129096
2025-12-12 20:00:00+00:00,100870.1140998297
2025-12-15 00:00:00+00:00,100901.16572577255
2025-12-15 04:00:00+00:00,100898.60731746552
2025-12-15 08:00:00+00:00,100898.60731746552
2025-12-15 12:00:00+00:00,100898.60731746552
2025-12-15 16:00:00+00:00,100898.60731746552
2025-12-15 20:00:00+00:00,100898.60731746552
2025-12-16 00:00:00+00:00,100898.60731746552
2025-12-16 04:00:00+00:00,100898.60731746552
2025-12-16 08:00:00+00:00,100898.60731746552
2025-12-16 12:00:00+00:00,100898.60731746552
2025-12-16 16:00:00+00:00,100898.60731746552
2025-12-16 20:00:00+00:00,100898.60731746552
2025-12-17 00:00:00+00:00,100898.60731746552
2025-12-17 04:00:00+00:00,100898.60731746552
2025-12-17 08:00:00+00:00,100898.60731746552
2025-12-17 12:00:00+00:00,100898.60731746552
2025-12-17 16:00:00+00:00,100898.60731746552
2025-12-17 20:00:00+00:00,100898.60731746552
2025-12-18 00:00:00+00:00,100898.60731746552
2025-12-18 04:00:00+00:00,100898.60731746552
2025-12-18 08:00:00+00:00,100898.60731746552
2025-12-18 12:00:00+00:00,100898.60731746552
2025-12-18 16:00:00+00:00,100898.60731746552
2025-12-18 20:00:00+00:00,100898.60731746552
2025-12-19 00:00:00+00:00,100898.60731746552
2025-12-19 04:00:00+00:00,100898.60731746552
2025-12-19 08:00:00+00:00,100820.94917635944
2025-12-19 12:00:00+00:00,100781.38510309753
2025-12-19 16:00:00+00:00,100777.03832096026
2025-12-19 20:00:00+00:00,100773.23742002308
2025-12-22 00:00:00+00:00,100821.49438595587
2025-12-22 04:00:00+00:00,100774.14194094349
2025-12-22 08:00:00+00:00,100762.9259517683
2025-12-22 12:00:00+00:00,100783.92133924828
2025-12-22 16:00:00+00:00,100801.14824650262
2025-12-22 20:00:00+00:00,100809.31793681573
2025-12-23 00:00:00+00:00,100877.6529346124
2025-12-23 04:00:00+00:00,100894.11978417862
2025-12-23 08:00:00+00:00,100890.3743617932
2025-12-23 12:00:00+00:00,100890.3743617932
2025-12-23 16:00:00+00:00,100890.3743617932
2025-12-23 20:00:00+00:00,100890.3743617932
2025-12-24 00:00:00+00:00,100890.3743617932
2025-12-24 04:00:00+00:00,100890.3743617932
2025-12-24 08:00:00+00:00,100890.3743617932
2025-12-24 12:00:00+00:00,100890.3743617932
2025-12-24 16:00:00+00:00,100890.3743617932
2025-12-24 20:00:00+00:00,100890.3743617932
2025-12-25 00:00:00+00:00,100890.3743617932
2025-12-25 04:00:00+00:00,100890.3743617932
2025-12-25 08:00:00+00:00,100890.3743617932
2025-12-25 12:00:00+00:00,100890.3743617932
2025-12-25 16:00:00+00:00,100890.3743617932
2025-12-25 20:00:00+00:00,100890.3743617932
2025-12-26 00:00:00+00:00,100890.3743617932
2025-12-26 04:00:00+00:00,100890.3743617932
2025-12-26 08:00:00+00:00,100890.3743617932
2025-12-26 12:00:00+00:00,100890.3743617932
2025-12-26 16:00:00+00:00,100890.3743617932
2025-12-26 20:00:00+00:00,100890.3743617932
2025-12-29 00:00:00+00:00,100890.3743617932
2025-12-29 04:00:00+00:00,100890.3743617932
2025-12-29 08:00:00+00:00,100890.3743617932
2025-12-29 12:00:00+00:00,100890.3743617932
2025-12-29 16:00:00+00:00,100890.3743617932
2025-12-29 20:00:00+00:00,100890.3743617932
2025-12-30 00:00:00+00:00,100890.3743617932
2025-12-30 04:00:00+00:00,100890.3743617932
2025-12-30 08:00:00+00:00,100890.3743617932
2025-12-30 12:00:00+00:00,100890.3743617932
2025-12-30 16:00:00+00:00,100890.3743617932
2025-12-30 20:00:00+00:00,100890.3743617932
2025-12-31 00:00:00+00:00,100890.3743617932
2025-12-31 04:00:00+00:00,100890.3743617932
2025-12-31 08:00:00+00:00,100890.3743617932
2025-12-31 12:00:00+00:00,100890.3743617932
2025-12-31 16:00:00+00:00,100890.3743617932
2025-12-31 20:00:00+00:00,100890.3743617932
2026-01-01 00:00:00+00:00,100890.3743617932
2026-01-01 04:00:00+00:00,100890.3743617932
2026-01-01 08:00:00+00:00,100890.3743617932
2026-01-01 12:00:00+00:00,100890.3743617932
2026-01-01 16:00:00+00:00,100890.3743617932
2026-01-01 20:00:00+00:00,100890.3743617932
2026-01-02 00:00:00+00:00,100890.3743617932
2026-01-02 04:00:00+00:00,100890.3743617932
2026-01-02 08:00:00+00:00,100890.3743617932
2026-01-02 12:00:00+00:00,100890.3743617932
2026-01-02 16:00:00+00:00,100890.3743617932
2026-01-02 20:00:00+00:00,100890.3743617932
2026-01-05 00:00:00+00:00,100890.3743617932
2026-01-05 04:00:00+00:00,100890.3743617932
2026-01-05 08:00:00+00:00,100890.3743617932
2026-01-05 12:00:00+00:00,100890.3743617932
2026-01-05 16:00:00+00:00,100890.3743617932
2026-01-05 20:00:00+00:00,100917.14148651701
2026-01-06 00:00:00+00:00,100888.71861702879
2026-01-06 04:00:00+00:00,100890.86149084417
2026-01-06 08:00:00+00:00,100894.1753621168
2026-01-06 12:00:00+00:00,100889.1082613055
2026-01-06 16:00:00+00:00,100865.30142218345
2026-01-06 20:00:00+00:00,100852.79168703775
2026-01-07 00:00:00+00:00,100834.82412050177
2026-01-07 04:00:00+00:00,100809.92273143848
2026-01-07 08:00:00+00:00,100844.80876536726
2026-01-07 12:00:00+00:00,100859.2791253183
2026-01-07 16:00:00+00:00,100815.22153341305
2026-01-07 20:00:00+00:00,100792.63577844019
2026-01-08 00:00:00+00:00,100791.02272670853
2026-01-08 04:00:00+00:00,100725.93680969397
2026-01-08 08:00:00+00:00,100787.48134568548
2026-01-08 12:00:00+00:00,100814.00675625866
2026-01-08 16:00:00+00:00,100814.79128568043
2026-01-08 20:00:00+00:00,100806.74423479097
2026-01-09 00:00:00+00:00,100854.27162704819
2026-01-09 04:00:00+00:00,100890.41290740705
2026-01-09 08:00:00+00:00,100901.5246002418
2026-01-09 12:00:00+00:00,100911.06868218025
2026-01-09 16:00:00+00:00,100883.39003005504
2026-01-09 20:00:00+00:00,100879.59559490818
2026-01-12 00:00:00+00:00,100876.37058750966
2026-01-12 04:00:00+00:00,100876.37058750966
2026-01-12 08:00:00+00:00,100876.37058750966
2026-01-12 12:00:00+00:00,100876.37058750966
2026-01-12 16:00:00+00:00,100876.37058750966
2026-01-12 20:00:00+00:00,100876.37058750966
2026-01-13 00:00:00+00:00,100857.19978243679
2026-01-13 04:00:00+00:00,100857.19978243679
2026-01-13 08:00:00+00:00,100857.19978243679
2026-01-13 12:00:00+00:00,100857.19978243679
2026-01-13 16:00:00+00:00,100857.19978243679
2026-01-13 20:00:00+00:00,100857.19978243679
2026-01-14 00:00:00+00:00,100873.49486719488
2026-01-14 04:00:00+00:00,100873.49486719488
2026-01-14 08:00:00+00:00,100873.49486719488
2026-01-14 12:00:00+00:00,100873.49486719488
2026-01-14 16:00:00+00:00,100873.49486719488
2026-01-14 20:00:00+00:00,100873.49486719488
2026-01-15 00:00:00+00:00,100865.49136994168
2026-01-15 04:00:00+00:00,100865.49136994168
2026-01-15 08:00:00+00:00,100865.49136994168
2026-01-15 12:00:00+00:00,100865.49136994168
2026-01-15 16:00:00+00:00,100865.49136994168
2026-01-15 20:00:00+00:00,100865.49136994168
2026-01-16 00:00:00+00:00,100897.40293529445
2026-01-16 04:00:00+00:00,100897.40293529445
2026-01-16 08:00:00+00:00,100897.40293529445
2026-01-16 12:00:00+00:00,100897.40293529445
2026-01-16 16:00:00+00:00,100897.40293529445
2026-01-16 20:00:00+00:00,100897.40293529445
